0.005109, 0.028305 
1.288545, -0.774346 
-0.156608, -5.170017 

0.994471, -0.103015 
0.005088, 0.028327 
1.309854, -0.740294 
-0.134703, -5.170627 

0.996655, -0.062856 
0.005067, 0.028348 
1.330225, -0.705689 
-0.112795, -5.171146 

0.996329, -0.022467 
0.005046, 0.028369 
1.349642, -0.670555 
-0.090885, -5.171572 

0.993469, 0.018052 
0.005025, 0.028391 
1.368093, -0.634920 
-0.068974, -5.171905 

0.988050, 0.058598 
0.005005, 0.028412 
1.385566, -0.598809 
-0.047061, -5.172146 

0.980048, 0.099064 
0.004984, 0.028433 
1.402049, -0.562249 
-0.025147, -5.172295 

0.969437, 0.139342 
0.004963, 0.028454 
1.417532, -0.525265 
-0.003233, -5.172351 

0.956191, 0.179316 
0.004942, 0.028475 
1.432003, -0.487885 
0.018681, -5.172315 

0.940282, 0.218868 
0.004921, 0.028495 
1.445453, -0.450136 
0.040595, -5.172187 

0.921686, 0.257873 
0.004900, 0.028516 
1.457874, -0.412045 
0.062509, -5.171966 

0.900373, 0.296198 
0.004879, 0.028537 
1.469256, -0.373639 
0.084421, -5.171652 

0.876319, 0.333704 
0.004859, 0.028557 
1.479594, -0.334946 
0.106332, -5.171247 

0.849497, 0.370241 
0.004838, 0.028578 
1.488879, -0.295994 
0.128241, -5.170748 

0.819883, 0.405648 
0.004817, 0.028598 
1.497106, -0.256810 
0.150148, -5.170158 

0.787457, 0.439754 
0.004796, 0.028618 
1.504269, -0.217424 
0.172053, -5.169475 

0.752198, 0.472372 
0.004775, 0.028639 
1.510364, -0.177862 
0.193954, -5.168699 

0.714094, 0.503301 
0.004755, 0.028659 
1.515386, -0.138152 
0.215852, -5.167832 

0.673138, 0.532321 
0.004734, 0.028679 
1.519332, -0.098325 
0.237747, -5.166871 

0.629331, 0.559193 
0.004713, 0.028699 
1.522200, -0.058406 
0.259637, -5.165819 

0.582687, 0.583656 
0.004692, 0.028719 
1.523987, -0.018426 
0.281522, -5.164674 

0.533233, 0.605421 
0.004672, 0.028738 
1.524693, 0.021587 
0.303403, -5.163437 

0.481020, 0.624175 
0.004651, 0.028758 
1.524317, 0.061606 
0.325279, -5.162108 

0.426120, 0.639571 
0.004630, 0.028778 
1.522860, 0.101601 
0.347148, -5.160686 

0.368642, 0.651231 
0.004609, 0.028797 
1.520321, 0.141544 
0.369012, -5.159172 

0.308737, 0.658741 
0.004589, 0.028817 
1.516703, 0.181407 
0.390869, -5.157566 

0.246610, 0.661649 
0.004568, 0.028836 
1.512008, 0.221161 
0.412720, -5.155868 

0.182538, 0.659471 
0.004548, 0.028856 
1.506239, 0.260778 
0.434563, -5.154078 

0.116884, 0.651688 
0.004527, 0.028875 
1.499400, 0.300230 
0.456398, -5.152195 

0.050122, 0.637763 
0.004506, 0.028894 
1.491496, 0.339488 
0.478225, -5.150221 

-0.017141, 0.617151 
0.004486, 0.028913 
1.482531, 0.378524 
0.500044, -5.148154 

-0.084140, 0.589328 
0.004465, 0.028932 
1.472511, 0.417311 
0.521855, -5.145995 

-0.149925, 0.553834 
0.004445, 0.028951 
1.461443, 0.455821 
0.543656, -5.143745 

-0.213353, 0.510327 
0.004424, 0.028970 
1.449335, 0.494026 
0.565447, -5.141402 

-0.273090, 0.458660 
0.004403, 0.028989 
1.436193, 0.531898 
0.587228, -5.138968 

-0.327643, 0.398966 
0.004383, 0.029008 
1.422028, 0.569410 
0.608999, -5.136442 

-0.375438, 0.331742 
0.004362, 0.029027 
1.406847, 0.606536 
0.630760, -5.133824 

-0.414945, 0.257913 
0.004342, 0.029045 
1.390662, 0.643247 
0.652509, -5.131114 

-0.444836, 0.178834 
0.004321, 0.029064 
1.373482, 0.679518 
0.674247, -5.128312 

-0.464147, 0.096227 
0.004300, 0.029083 
1.355320, 0.715322 
0.695972, -5.125419 

-0.472408, 0.012037 
0.004280, 0.029101 
1.336186, 0.750633 
0.717686, -5.122434 

-0.469687, -0.071761 
0.004259, 0.029119 
1.316095, 0.785425 
0.739387, -5.119358 

-0.456553, -0.153342 
0.004238, 0.029138 
1.295059, 0.819672 
0.761074, -5.116190 

-0.433956, -0.231176 
0.004217, 0.029156 
1.273093, 0.853350 
0.782749, -5.112931 

-0.403085, -0.304094 
0.004197, 0.029174 
1.250211, 0.886432 
0.804409, -5.109580 

-0.365228, -0.371296 
0.004176, 0.029192 
1.226429, 0.918895 
0.826055, -5.106138 

-0.321661, -0.432307 
0.004155, 0.029210 
1.201762, 0.950714 
0.847687, -5.102605 

-0.273576, -0.486919 
0.004134, 0.029227 
1.176227, 0.981865 
0.869303, -5.098980 

-0.222042, -0.535122 
0.004114, 0.029245 
1.149842, 1.012325 
0.890905, -5.095265 

-0.167994, -0.577048 
0.004093, 0.029263 
1.122625, 1.042071 
0.912490, -5.091458 

-0.112226, -0.612919 
0.004072, 0.029280 
1.094593, 1.071080 
0.934059, -5.087560 

-0.055413, -0.643016 
0.004051, 0.029297 
1.065767, 1.099329 
0.955612, -5.083572 

0.001884, -0.667645 
0.004031, 0.029315 
1.036166, 1.126797 
0.977148, -5.079492 

0.059196, -0.687128 
0.004010, 0.029332 
1.005811, 1.153463 
0.998667, -5.075322 

0.116137, -0.701785 
0.003989, 0.029349 
0.974721, 1.179306 
1.020168, -5.071061 

0.172385, -0.711924 
0.003969, 0.029366 
0.942920, 1.204305 
1.041650, -5.066709 

0.227675, -0.717845 
0.003948, 0.029383 
0.910429, 1.228440 
1.063115, -5.062267 

0.281786, -0.719830 
0.003928, 0.029399 
0.877270, 1.251693 
1.084560, -5.057734 

0.334535, -0.718144 
0.003907, 0.029416 
0.843468, 1.274045 
1.105987, -5.053111 

0.385772, -0.713037 
0.003886, 0.029432 
0.809045, 1.295477 
1.127394, -5.048397 

0.435368, -0.704740 
0.003866, 0.029449 
0.774026, 1.315972 
1.148780, -5.043593 

0.483217, -0.693471 
0.003845, 0.029465 
0.738436, 1.335512 
1.170147, -5.038699 

0.529230, -0.679434 
0.003825, 0.029482 
0.702301, 1.354082 
1.191493, -5.033715 

0.573332, -0.662817 
0.003804, 0.029498 
0.665645, 1.371666 
1.212817, -5.028641 

0.615457, -0.643798 
0.003784, 0.029514 
0.628496, 1.388249 
1.234120, -5.023477 

0.655550, -0.622543 
0.003764, 0.029530 
0.590879, 1.403816 
1.255402, -5.018224 

0.693565, -0.599207 
0.003743, 0.029546 
0.552823, 1.418354 
1.276661, -5.012880 

0.729458, -0.573939 
0.003723, 0.029561 
0.514355, 1.431849 
1.297897, -5.007447 

0.763195, -0.546877 
0.003702, 0.029577 
0.475503, 1.444289 
1.319111, -5.001925 

0.794740, -0.518152 
0.003682, 0.029593 
0.436295, 1.455663 
1.340301, -4.996313 

0.824066, -0.487890 
0.003662, 0.029608 
0.396760, 1.465959 
1.361467, -4.990611 

0.851144, -0.456211 
0.003642, 0.029624 
0.356928, 1.475168 
1.382609, -4.984821 

0.875949, -0.423229 
0.003621, 0.029639 
0.316827, 1.483281 
1.403727, -4.978941 

0.898458, -0.389054 
0.003601, 0.029654 
0.276489, 1.490288 
1.424819, -4.972972 

0.918647, -0.353795 
0.003581, 0.029669 
0.235942, 1.496182 
1.445887, -4.966915 

0.936493, -0.317553 
0.003561, 0.029685 
0.195219, 1.500955 
1.466929, -4.960768 

0.951975, -0.280432 
0.003541, 0.029700 
0.154348, 1.504603 
1.487944, -4.954533 

0.965071, -0.242531 
0.003521, 0.029714 
0.113362, 1.507119 
1.508934, -4.948209 

0.975758, -0.203948 
0.003501, 0.029729 
0.072291, 1.508500 
1.529897, -4.941797 

0.984014, -0.164780 
0.003481, 0.029744 
0.031168, 1.508740 
1.550832, -4.935296 

0.989816, -0.125126 
0.003461, 0.029759 
-0.009977, 1.507839 
1.571740, -4.928707 

0.993141, -0.085083 
0.003441, 0.029773 
-0.051112, 1.505793 
1.592620, -4.922030 

0.993964, -0.044750 
0.003421, 0.029788 
-0.092204, 1.502601 
1.613472, -4.915266 

0.992261, -0.004227 
0.003401, 0.029802 
-0.133222, 1.498265 
1.634296, -4.908413 

0.988005, 0.036384 
0.003382, 0.029816 
-0.174134, 1.492784 
1.655090, -4.901472 

0.981171, 0.076978 
0.003362, 0.029831 
-0.214906, 1.486160 
1.675855, -4.894444 

0.971732, 0.117446 
0.003342, 0.029845 
-0.255508, 1.478396 
1.696590, -4.887328 

0.959659, 0.157676 
0.003322, 0.029859 
-0.295907, 1.469496 
1.717295, -4.880125 

0.944924, 0.197549 
0.003303, 0.029873 
-0.336070, 1.459463 
1.737970, -4.872834 

0.927498, 0.236944 
0.003283, 0.029887 
-0.375966, 1.448303 
1.758614, -4.865456 

0.907353, 0.275729 
0.003263, 0.029901 
-0.415562, 1.436024 
1.779226, -4.857992 

0.884460, 0.313767 
0.003244, 0.029914 
-0.454827, 1.422631 
1.799808, -4.850440 

0.858790, 0.350911 
0.003224, 0.029928 
-0.493729, 1.408133 
1.820357, -4.842802 

0.830318, 0.387002 
0.003205, 0.029942 
-0.532235, 1.392539 
1.840874, -4.835077 

0.799017, 0.421873 
0.003186, 0.029955 
-0.570314, 1.375860 
1.861358, -4.827266 

0.764866, 0.455341 
0.003166, 0.029969 
-0.607936, 1.358106 
1.881809, -4.819368 

0.727848, 0.487206 
0.003147, 0.029982 
-0.645069, 1.339290 
1.902227, -4.811384 

0.687950, 0.517255 
0.003127, 0.029995 
-0.681682, 1.319424 
1.922611, -4.803314 

0.645168, 0.545252 
0.003108, 0.030008 
-0.717745, 1.298521 
1.942961, -4.795158 

0.599510, 0.570940 
0.003089, 0.030022 
-0.753228, 1.276598 
1.963276, -4.786917 

0.550995, 0.594038 
0.003070, 0.030035 
-0.788101, 1.253670 
1.983557, -4.778589 

0.499663, 0.614235 
0.003051, 0.030048 
-0.822334, 1.229753 
2.003802, -4.770177 

0.445576, 0.631193 
0.003032, 0.030060 
-0.855899, 1.204864 
2.024012, -4.761678 

0.388830, 0.644537 
0.003012, 0.030073 
-0.888768, 1.179022 
2.044186, -4.753095 

0.329558, 0.653859 
0.002993, 0.030086 
-0.920912, 1.152247 
2.064323, -4.744427 

0.267947, 0.658713 
0.002975, 0.030099 
-0.952303, 1.124558 
2.084424, -4.735674 

0.204250, 0.658617 
0.002956, 0.030111 
-0.982916, 1.095977 
2.104488, -4.726836 

0.138802, 0.653054 
0.002937, 0.030124 
-1.012723, 1.066525 
2.124515, -4.717914 

0.072043, 0.641483 
0.002918, 0.030137 
-1.041700, 1.036225 
2.144504, -4.708907 

0.004542, 0.623349 
0.002899, 0.030149 
-1.069820, 1.005100 
2.164454, -4.699816 

-0.062978, 0.598110 
0.002880, 0.030161 
-1.097060, 0.973176 
2.184367, -4.690641 

-0.129617, 0.565274 
0.002861, 0.030174 
-1.123395, 0.940476 
2.204241, -4.681382 

-0.194280, 0.524453 
0.002843, 0.030186 
-1.148804, 0.907026 
2.224075, -4.672039 

-0.255671, 0.475430 
0.002824, 0.030198 
-1.173263, 0.872854 
2.243870, -4.662613 

-0.312327, 0.418251 
0.002805, 0.030210 
-1.196751, 0.837986 
2.263625, -4.653103 

-0.362676, 0.353305 
0.002787, 0.030222 
-1.219247, 0.802450 
2.283340, -4.643510 

-0.405153, 0.281400 
0.002768, 0.030235 
-1.240732, 0.766275 
2.303015, -4.633834 

-0.438353, 0.203784 
0.002750, 0.030247 
-1.261187, 0.729491 
2.322648, -4.624075 

-0.461199, 0.122094 
0.002731, 0.030258 
-1.280593, 0.692126 
2.342241, -4.614233 

-0.473080, 0.038233 
0.002712, 0.030270 
-1.298934, 0.654211 
2.361791, -4.604309 

-0.473923, -0.045813 
0.002694, 0.030282 
-1.316193, 0.615778 
2.381300, -4.594302 

-0.464168, -0.128166 
0.002675, 0.030294 
-1.332354, 0.576858 
2.400767, -4.584213 

-0.444673, -0.207214 
0.002657, 0.030305 
-1.347403, 0.537482 
2.420191, -4.574043 

-0.416570, -0.281691 
0.002638, 0.030317 
-1.361328, 0.497684 
2.439572, -4.563790 

-0.381123, -0.350702 
0.002619, 0.030328 
-1.374114, 0.457496 
2.458909, -4.553455 

-0.339610, -0.413690 
0.002601, 0.030340 
-1.385751, 0.416951 
2.478203, -4.543040 

-0.293241, -0.470378 
0.002582, 0.030351 
-1.396229, 0.376083 
2.497453, -4.532542 

-0.243112, -0.520702 
0.002564, 0.030362 
-1.405538, 0.334926 
2.516659, -4.521964 

-0.190187, -0.564753 
0.002546, 0.030373 
-1.413669, 0.293515 
2.535820, -4.511305 

-0.135294, -0.602727 
0.002527, 0.030384 
-1.420616, 0.251883 
2.554935, -4.500565 

-0.079133, -0.634882 
0.002509, 0.030395 
-1.426372, 0.210067 
2.574006, -4.489745 

-0.022295, -0.661514 
0.002490, 0.030406 
-1.430932, 0.168099 
2.593031, -4.478844 

0.034730, -0.682934 
0.002472, 0.030416 
-1.434292, 0.126016 
2.612009, -4.467863 

0.091533, -0.699457 
0.002454, 0.030427 
-1.436448, 0.083854 
2.630942, -4.456802 

0.147777, -0.711389 
0.002436, 0.030437 
-1.437400, 0.041646 
2.649827, -4.445661 

0.203179, -0.719029 
0.002418, 0.030448 
-1.437146, -0.000571 
2.668666, -4.434441 

0.257507, -0.722657 
0.002400, 0.030458 
-1.435686, -0.042762 
2.687457, -4.423141 

0.310566, -0.722540 
0.002382, 0.030468 
-1.433022, -0.084892 
2.706201, -4.411762 

0.362195, -0.718928 
0.002364, 0.030478 
-1.429156, -0.126925 
2.724896, -4.400305 

0.412258, -0.712056 
0.002346, 0.030488 
-1.424092, -0.168827 
2.743543, -4.388768 

0.460642, -0.702141 
0.002328, 0.030498 
-1.417835, -0.210562 
2.762141, -4.377153 

0.507251, -0.689388 
0.002310, 0.030508 
-1.410389, -0.252095 
2.780691, -4.365460 

0.552003, -0.673989 
0.002292, 0.030518 
-1.401762, -0.293392 
2.799190, -4.353688 

0.594829, -0.656121 
0.002274, 0.030528 
-1.391963, -0.334419 
2.817640, -4.341839 

0.635669, -0.635952 
0.002257, 0.030537 
-1.380998, -0.375141 
2.836041, -4.329911 

0.674473, -0.613640 
0.002239, 0.030547 
-1.368879, -0.415524 
2.854390, -4.317907 

0.711194, -0.589333 
0.002221, 0.030556 
-1.355617, -0.455535 
2.872689, -4.305824 

0.745793, -0.563171 
0.002204, 0.030566 
-1.341223, -0.495141 
2.890937, -4.293665 

0.778235, -0.535286 
0.002187, 0.030575 
-1.325710, -0.534310 
2.909134, -4.281429 

0.808487, -0.505804 
0.002169, 0.030584 
-1.309092, -0.573008 
2.927279, -4.269117 

0.836520, -0.474846 
0.002152, 0.030594 
-1.291385, -0.611205 
2.945372, -4.256728 

0.862306, -0.442526 
0.002134, 0.030603 
-1.272603, -0.648869 
2.963412, -4.244262 

0.885819, -0.408957 
0.002117, 0.030612 
-1.252764, -0.685970 
2.981400, -4.231721 

0.907034, -0.374245 
0.002100, 0.030621 
-1.231886, -0.722477 
2.999335, -4.219104 

0.925927, -0.338494 
0.002083, 0.030629 
-1.209986, -0.758361 
3.017217, -4.206411 

0.942475, -0.301806 
0.002066, 0.030638 
-1.187084, -0.793593 
3.035045, -4.193643 

0.956654, -0.264281 
0.002049, 0.030647 
-1.163201, -0.828144 
3.052819, -4.180800 

0.968440, -0.226017 
0.002032, 0.030656 
-1.138358, -0.861988 
3.070539, -4.167883 

0.977809, -0.187111 
0.002015, 0.030664 
-1.112575, -0.895097 
3.088205, -4.154890 

0.984738, -0.147660 
0.001998, 0.030673 
-1.085877, -0.927446 
3.105815, -4.141823 

0.989200, -0.107762 
0.001981, 0.030681 
-1.058285, -0.959008 
3.123371, -4.128682 

0.991172, -0.067514 
0.001965, 0.030689 
-1.029825, -0.989759 
3.140871, -4.115467 

0.990626, -0.027017 
0.001948, 0.030698 
-1.000521, -1.019675 
3.158315, -4.102178 

0.987536, 0.013629 
0.001932, 0.030706 
-0.970398, -1.048734 
3.175703, -4.088816 

0.981873, 0.054319 
0.001915, 0.030714 
-0.939482, -1.076913 
3.193034, -4.075381 

0.973609, 0.094947 
0.001899, 0.030722 
-0.907800, -1.104190 
3.210309, -4.061872 

0.962715, 0.135400 
0.001882, 0.030730 
-0.875378, -1.130545 
3.227527, -4.048291 

0.949160, 0.175564 
0.001866, 0.030738 
-0.842245, -1.155959 
3.244687, -4.034637 

0.932914, 0.215316 
0.001850, 0.030746 
-0.808429, -1.180412 
3.261790, -4.020911 

0.913947, 0.254528 
0.001833, 0.030754 
-0.773958, -1.203886 
3.278835, -4.007113 

0.892227, 0.293065 
0.001817, 0.030761 
-0.738861, -1.226365 
3.295822, -3.993243 

0.867723, 0.330782 
0.001801, 0.030769 
-0.703169, -1.247832 
3.312750, -3.979302 

0.840407, 0.367525 
0.001785, 0.030777 
-0.666910, -1.268273 
3.329619, -3.965290 

0.810251, 0.403126 
0.001769, 0.030784 
-0.630114, -1.287672 
3.346429, -3.951206 

0.777228, 0.437408 
0.001753, 0.030791 
-0.592814, -1.306016 
3.363180, -3.937052 

0.741317, 0.470175 
0.001737, 0.030799 
-0.555038, -1.323294 
3.379870, -3.922827 

0.702503, 0.501217 
0.001722, 0.030806 
-0.516819, -1.339493 
3.396501, -3.908531 

0.660774, 0.530302 
0.001706, 0.030813 
-0.478188, -1.354603 
3.413072, -3.894166 

0.616132, 0.557180 
0.001690, 0.030821 
-0.439176, -1.368613 
3.429581, -3.879731 

0.568590, 0.581573 
0.001675, 0.030828 
-0.399814, -1.381517 
3.446030, -3.865226 

0.518177, 0.603177 
0.001659, 0.030835 
-0.360136, -1.393305 
3.462418, -3.850653 

0.464946, 0.621659 
0.001644, 0.030842 
-0.320173, -1.403970 
3.478744, -3.836010 

0.408979, 0.636651 
0.001629, 0.030849 
-0.279956, -1.413508 
3.495008, -3.821298 

0.350394, 0.647750 
0.001613, 0.030856 
-0.239518, -1.421912 
3.511210, -3.806518 

0.289359, 0.654515 
0.001598, 0.030863 
-0.198892, -1.429180 
3.527350, -3.791670 

0.226104, 0.656468 
0.001583, 0.030870 
-0.158109, -1.435307 
3.543427, -3.776754 

0.160938, 0.653095 
0.001568, 0.030876 
-0.117201, -1.440291 
3.559442, -3.761770 

0.094268, 0.643852 
0.001553, 0.030883 
-0.076201, -1.444132 
3.575392, -3.746718 

0.026625, 0.628177 
0.001538, 0.030890 
-0.035140, -1.446829 
3.591280, -3.731600 

-0.041312, 0.605513 
0.001523, 0.030896 
0.005949, -1.448381 
3.607103, -3.716414 

-0.108688, 0.575340 
0.001508, 0.030903 
0.047035, -1.448792 
3.622863, -3.701162 

-0.174457, 0.537225 
0.001493, 0.030910 
0.088086, -1.448062 
3.638558, -3.685844 

-0.237370, 0.490892 
0.001478, 0.030916 
0.129070, -1.446195 
3.654188, -3.670460 

-0.295994, 0.436299 
0.001464, 0.030923 
0.169957, -1.443196 
3.669754, -3.655009 

-0.348768, 0.373733 
0.001449, 0.030929 
0.210715, -1.439068 
3.685254, -3.639494 

-0.394103, 0.303885 
0.001435, 0.030935 
0.251313, -1.433817 
3.700689, -3.623913 

-0.430528, 0.227890 
0.001420, 0.030942 
0.291721, -1.427450 
3.716058, -3.608267 

-0.456860, 0.147292 
0.001405, 0.030948 
0.331908, -1.419975 
3.731361, -3.592556 

-0.472352, 0.063942 
0.001391, 0.030954 
0.371844, -1.411399 
3.746597, -3.576781 

-0.476786, -0.020177 
0.001377, 0.030961 
0.411501, -1.401731 
3.761767, -3.560942 

-0.470470, -0.103148 
0.001362, 0.030967 
0.450847, -1.390981 
3.776871, -3.545039 

-0.454160, -0.183277 
0.001348, 0.030973 
0.489855, -1.379159 
3.791907, -3.529072 

-0.428922, -0.259207 
0.001333, 0.030979 
0.528496, -1.366276 
3.806876, -3.513042 

-0.395988, -0.329947 
0.001319, 0.030985 
0.566741, -1.352345 
3.821777, -3.496949 

-0.356632, -0.394853 
0.001305, 0.030991 
0.604562, -1.337378 
3.836610, -3.480793 

-0.312077, -0.453574 
0.001290, 0.030996 
0.641933, -1.321388 
3.851375, -3.464575 

-0.263446, -0.505992 
0.001276, 0.031002 
0.678826, -1.304389 
3.866071, -3.448295 

-0.211731, -0.552154 
0.001262, 0.031008 
0.715215, -1.286396 
3.880699, -3.431953 

-0.157791, -0.592223 
0.001248, 0.031013 
0.751073, -1.267424 
3.895258, -3.415549 

-0.102356, -0.626438 
0.001234, 0.031019 
0.786375, -1.247489 
3.909747, -3.399084 

-0.046043, -0.655077 
0.001220, 0.031024 
0.821097, -1.226608 
3.924168, -3.382558 

0.010634, -0.678444 
0.001206, 0.031029 
0.855212, -1.204798 
3.938518, -3.365972 

0.067244, -0.696845 
0.001193, 0.031034 
0.888698, -1.182076 
3.952798, -3.349325 

0.123432, -0.710585 
0.001179, 0.031040 
0.921531, -1.158461 
3.967008, -3.332618 

0.178900, -0.719959 
0.001165, 0.031045 
0.953687, -1.133973 
3.981148, -3.315851 

0.233401, -0.725249 
0.001152, 0.031050 
0.985145, -1.108630 
3.995217, -3.299025 

0.286730, -0.726720 
0.001138, 0.031055 
1.015882, -1.082452 
4.009215, -3.282139 

0.338715, -0.724624 
0.001125, 0.031060 
1.045878, -1.055460 
4.023141, -3.265194 

0.389211, -0.719197 
0.001111, 0.031064 
1.075111, -1.027675 
4.036997, -3.248191 

0.438098, -0.710657 
0.001098, 0.031069 
1.103561, -0.999119 
4.050780, -3.231130 

0.485272, -0.699211 
0.001085, 0.031074 
1.131209, -0.969813 
4.064491, -3.214011 

0.530647, -0.685051 
0.001072, 0.031078 
1.158036, -0.939780 
4.078130, -3.196833 

0.574148, -0.668357 
0.001058, 0.031083 
1.184024, -0.909042 
4.091697, -3.179599 

0.615712, -0.649298 
0.001045, 0.031087 
1.209154, -0.877623 
4.105191, -3.162307 

0.655282, -0.628033 
0.001033, 0.031092 
1.233411, -0.845547 
4.118612, -3.144959 

0.692811, -0.604711 
0.001020, 0.031096 
1.256777, -0.812837 
4.131960, -3.127554 

0.728254, -0.579472 
0.001007, 0.031101 
1.279236, -0.779519 
4.145234, -3.110093 

0.761575, -0.552451 
0.000994, 0.031105 
1.300774, -0.745616 
4.158435, -3.092577 

0.792737, -0.523774 
0.000982, 0.031109 
1.321376, -0.711153 
4.171561, -3.075004 

0.821709, -0.493562 
0.000969, 0.031113 
1.341029, -0.676157 
4.184614, -3.057377 

0.848461, -0.461932 
0.000957, 0.031117 
1.359719, -0.640653 
4.197592, -3.039694 

0.872966, -0.428993 
0.000944, 0.031121 
1.377433, -0.604667 
4.210496, -3.021957 

0.895196, -0.394855 
0.000932, 0.031125 
1.394160, -0.568224 
4.223324, -3.004166 

0.915126, -0.359621 
0.000920, 0.031129 
1.409889, -0.531352 
4.236078, -2.986321 

0.932731, -0.323393 
0.000907, 0.031133 
1.424609, -0.494078 
4.248756, -2.968422 

0.947985, -0.286270 
0.000895, 0.031137 
1.438311, -0.456428 
4.261359, -2.950469 

0.960863, -0.248352 
0.000883, 0.031141 
1.450985, -0.418430 
4.273886, -2.932464 

0.971341, -0.209734 
0.000872, 0.031144 
1.462624, -0.380110 
4.286338, -2.914406 

0.979391, -0.170515 
0.000860, 0.031148 
1.473218, -0.341497 
4.298713, -2.896296 

0.984989, -0.130790 
0.000848, 0.031152 
1.482763, -0.302618 
4.311011, -2.878133 

0.988107, -0.090657 
0.000836, 0.031155 
1.491250, -0.263501 
4.323233, -2.859919 

0.988717, -0.050214 
0.000825, 0.031159 
1.498675, -0.224175 
4.335378, -2.841654 

0.986792, -0.009563 
0.000813, 0.031162 
1.505033, -0.184666 
4.347446, -2.823337 

0.982302, 0.031194 
0.000802, 0.031166 
1.510319, -0.145004 
4.359437, -2.804970 

0.975217, 0.071951 
0.000790, 0.031169 
1.514530, -0.105216 
4.371350, -2.786552 

0.965506, 0.112598 
0.000779, 0.031172 
1.517663, -0.065331 
4.383186, -2.768084 

0.953138, 0.153021 
0.000768, 0.031175 
1.519716, -0.025378 
4.394943, -2.749567 

0.938079, 0.193099 
0.000757, 0.031179 
1.520688, 0.014615 
4.406623, -2.731000 

0.920298, 0.232707 
0.000746, 0.031182 
1.520579, 0.054621 
4.418224, -2.712384 

0.899761, 0.271711 
0.000735, 0.031185 
1.519387, 0.094609 
4.429747, -2.693719 

0.876436, 0.309968 
0.000724, 0.031188 
1.517114, 0.134552 
4.441190, -2.675005 

0.850291, 0.347328 
0.000713, 0.031191 
1.513762, 0.174422 
4.452555, -2.656244 

0.821294, 0.383627 
0.000703, 0.031194 
1.509332, 0.214189 
4.463841, -2.637435 

0.789417, 0.418689 
0.000692, 0.031197 
1.503828, 0.253826 
4.475048, -2.618578 

0.754635, 0.452323 
0.000682, 0.031200 
1.497253, 0.293304 
4.486175, -2.599674 

0.716926, 0.484322 
0.000671, 0.031203 
1.489611, 0.332595 
4.497222, -2.580723 

0.676276, 0.514461 
0.000661, 0.031206 
1.480908, 0.371671 
4.508189, -2.561726 

0.632679, 0.542492 
0.000651, 0.031208 
1.471148, 0.410505 
4.519076, -2.542683 

0.586142, 0.568143 
0.000640, 0.031211 
1.460339, 0.449067 
4.529883, -2.523594 

0.536684, 0.591117 
0.000630, 0.031214 
1.448488, 0.487331 
4.540609, -2.504460 

0.484350, 0.611086 
0.000620, 0.031217 
1.435601, 0.525269 
4.551254, -2.485281 

0.429207, 0.627688 
0.000610, 0.031219 
1.421689, 0.562853 
4.561819, -2.466056 

0.371360, 0.640527 
0.000601, 0.031222 
1.406760, 0.600057 
4.572302, -2.446788 

0.310959, 0.649167 
0.000591, 0.031225 
1.390823, 0.636853 
4.582705, -2.427475 

0.248211, 0.653135 
0.000581, 0.031227 
1.373890, 0.673215 
4.593025, -2.408119 

0.183399, 0.651920 
0.000572, 0.031230 
1.355971, 0.709116 
4.603265, -2.388719 

0.116900, 0.644977 
0.000562, 0.031232 
1.337079, 0.744530 
4.613422, -2.369277 

0.049208, 0.631740 
0.000553, 0.031235 
1.317226, 0.779431 
4.623497, -2.349791 

-0.019040, 0.611637 
0.000543, 0.031237 
1.296425, 0.813794 
4.633490, -2.330264 

-0.087038, 0.584125 
0.000534, 0.031240 
1.274690, 0.847593 
4.643401, -2.310694 

-0.153788, 0.548734 
0.000525, 0.031242 
1.252037, 0.880802 
4.653229, -2.291083 

-0.218088, 0.505127 
0.000516, 0.031245 
1.228479, 0.913398 
4.662974, -2.271430 

-0.278543, 0.453184 
0.000507, 0.031247 
1.204033, 0.945356 
4.672637, -2.251736 

-0.333609, 0.393093 
0.000498, 0.031249 
1.178716, 0.976651 
4.682216, -2.232002 

-0.381682, 0.325430 
0.000489, 0.031252 
1.152544, 1.007261 
4.691713, -2.212228 

-0.421239, 0.251210 
0.000480, 0.031254 
1.125536, 1.037162 
4.701125, -2.192414 

-0.450997, 0.171880 
0.000471, 0.031256 
1.097710, 1.066331 
4.710455, -2.172560 

-0.470080, 0.089225 
0.000463, 0.031259 
1.069084, 1.094746 
4.719700, -2.152667 

-0.478124, 0.005210 
0.000454, 0.031261 
1.039679, 1.122386 
4.728862, -2.132735 

-0.475301, -0.078214 
0.000445, 0.031263 
1.009514, 1.149228 
4.737939, -2.112765 

-0.462255, -0.159285 
0.000437, 0.031266 
0.978612, 1.175251 
4.746933, -2.092756 

-0.439977, -0.236554 
0.000428, 0.031268 
0.946992, 1.200436 
